1611082261 898 482 434 412 352 180 192 163 26 69 109 86 104 103 41 76 89 81 22 55
1611135548 898 482 434 412 352 180 192 163 26 70 109 86 104 103 41 76 89 81 22 55
1611163497 898 482 434 412 352 180 192 163 26 70 109 86 104 103 41 76 89 81 23 55
1611176003 898 482 434 412 352 180 192 163 26 70 109 86 104 103 41 76 89 81 23 55
1611176036 898 482 434 412 352 180 192 163 26 71 109 86 104 103 41 76 89 81 23 55
1611178464 898 482 434 412 352 180 192 163 26 71 109 86 104 103 41 76 89 81 23 55
1611182208 898 482 434 412 353 180 192 163 26 71 109 86 104 103 41 76 89 81 23 55
1611187446 898 482 434 412 353 181 192 163 26 71 109 86 104 103 41 76 89 81 23 55
1611192170 898 482 434 412 353 181 192 163 26 71 109 86 104 103 42 76 89 81 23 55
1611203645 898 482 434 412 353 181 192 163 26 71 109 86 104 103 42 77 89 81 23 55
1611203777 898 482 434 412 353 181 192 163 26 71 109 86 104 103 42 77 89 81 23 55
1611213366 898 482 434 412 353 182 192 163 26 71 109 86 104 103 42 77 89 81 23 55
1611225632 898 482 434 412 353 182 192 163 26 71 109 86 104 103 42 77 89 81 24 55
1611265965 898 482 434 412 353 182 193 163 26 71 109 86 104 103 42 77 89 81 24 55
1611283608 899 482 434 412 353 182 193 163 26 71 109 86 104 103 42 77 89 81 24 55
1611311388 899 482 434 412 353 182 193 163 26 71 109 86 104 103 42 78 89 81 24 55
1611328217 899 482 434 412 353 182 193 163 26 71 109 86 104 103 42 78 89 81 24 55
1611344829 899 482 434 412 353 182 193 163 26 72 109 86 104 103 42 78 89 81 24 55
1611405420 899 482 434 412 353 182 193 163 26 72 109 86 104 103 42 79 89 81 24 55
1611425655 899 482 434 412 353 182 193 163 26 72 109 86 104 103 42 79 89 81 24 55
1611511819 899 482 434 412 353 182 193 163 26 72 109 86 104 103 42 79 89 81 25 55
1611533781 899 482 434 412 353 183 193 163 26 72 109 86 104 103 42 79 89 81 25 55
1611537328 899 482 434 412 353 183 193 163 26 72 109 86 104 103 43 79 89 81 25 55
1611542416 899 482 434 412 353 183 193 163 26 73 109 86 104 103 43 79 89 81 25 55
1611542532 899 482 434 412 354 183 193 163 26 73 109 86 104 103 43 79 89 81 25 55
1611542569 899 482 434 412 354 183 193 163 26 73 109 86 104 103 43 79 89 81 25 55
1611542867 899 482 434 412 354 183 193 163 26 73 109 86 104 103 43 79 89 81 25 55
1611543124 899 482 434 412 354 183 193 163 26 73 109 86 104 103 43 79 89 81 25 55
1611564586 899 482 434 412 354 184 193 163 26 73 109 86 104 103 43 79 89 81 25 55
1611618998 899 482 434 412 354 184 193 163 26 73 109 86 104 103 43 79 89 81 25 55
1611622254 899 482 434 412 354 185 193 163 26 73 109 86 104 103 43 79 89 81 25 55
1611623711 899 482 434 412 354 185 193 163 26 73 109 86 104 103 43 79 89 81 25 55
1611628157 899 482 434 412 354 185 193 163 26 73 109 86 104 103 43 79 89 81 25 55
1611633868 899 482 434 412 354 185 193 163 26 74 109 86 104 103 43 79 89 81 25 55
1611633963 899 482 434 412 354 185 193 163 26 75 109 86 104 103 43 79 89 81 25 55
1611640467 899 482 434 412 355 185 193 163 26 75 109 86 104 103 43 79 89 81 25 55
1611645274 899 482 434 412 355 185 193 163 26 75 109 86 104 103 43 79 89 81 25 55
1611645340 899 482 434 412 355 185 193 163 26 76 109 86 104 103 43 79 89 81 25 55
1611653006 899 482 434 412 355 185 193 163 26 76 109 86 104 103 43 79 89 81 25 55
1611655864 899 482 434 412 355 185 193 163 26 76 109 86 104 103 43 80 89 81 25 55
1611658217 899 482 434 412 355 185 193 163 26 76 109 86 104 103 43 80 89 81 25 55
1611704334 899 482 434 412 355 185 193 163 27 76 109 86 104 103 43 80 89 81 25 55
1611705314 899 482 434 412 355 185 193 163 27 76 109 86 104 103 43 80 89 81 26 55
1611708010 899 482 434 412 355 185 193 163 27 76 109 86 104 103 43 80 89 81 27 55
1611727669 899 482 434 412 355 185 193 163 27 76 109 86 104 103 43 80 89 81 27 55
1611828091 899 482 434 412 355 185 193 163 27 76 109 86 104 103 43 80 89 81 27 55
1611828111 899 482 434 412 355 185 193 163 27 76 109 86 104 103 43 80 89 81 28 55
1611828128 899 482 434 412 355 185 193 163 27 76 109 86 104 103 43 80 89 81 29 55
1611837472 899 482 434 412 355 185 193 163 27 77 109 86 104 103 43 80 89 81 29 55
1611837744 899 482 434 412 355 185 193 163 27 77 109 86 104 103 43 80 89 81 29 55
1611860796 899 482 434 412 355 185 193 163 27 77 109 86 104 103 43 80 89 81 30 55
1611860937 899 482 434 412 355 185 193 163 27 77 109 86 104 103 43 81 89 81 30 55
1611865210 899 482 435 412 355 185 193 163 27 77 109 86 104 103 43 81 89 81 30 55
1611889647 899 482 435 412 355 185 193 163 27 77 109 86 104 103 43 81 89 81 30 55
1611896943 899 482 435 412 355 185 193 163 27 77 109 86 104 103 43 81 89 81 30 55
1611897000 899 482 435 412 355 185 193 163 27 77 109 86 104 103 43 81 89 81 30 55
1611900009 899 482 435 412 355 185 193 163 27 77 109 86 104 103 43 81 89 81 30 55
1611900599 899 482 435 412 355 185 193 163 27 77 109 86 104 103 43 81 89 81 30 55
1611925279 899 482 435 412 355 185 193 163 27 77 109 86 104 103 43 82 89 81 30 55
1611940803 899 482 435 412 355 185 193 163 27 77 109 86 104 103 43 82 89 81 30 55
1611975816 899 482 436 412 355 185 193 163 27 77 109 86 104 103 43 82 89 81 30 55
1611979654 899 482 436 412 355 185 193 163 27 77 110 86 104 103 43 82 89 81 30 55
1612022212 899 482 436 412 355 185 193 163 27 77 110 86 104 103 43 82 89 81 30 55
1612025135 899 482 436 412 355 186 193 163 27 77 110 86 104 103 43 82 89 81 30 55
1612025466 899 482 436 412 355 186 193 163 27 77 110 86 104 103 43 82 89 81 30 55
1612025505 899 482 436 412 355 186 193 163 27 77 110 86 104 103 43 82 89 81 30 55
1612145125 899 482 436 412 355 186 193 163 27 77 111 86 104 103 43 82 89 81 30 55
1612145421 899 482 436 412 355 186 193 163 27 77 111 86 104 103 43 82 89 81 30 56
1612145446 899 482 436 412 355 186 193 163 27 77 111 86 104 103 43 82 89 81 30 56
1612145470 899 482 436 412 355 186 193 163 27 77 112 86 104 103 43 82 89 81 30 56
1612145648 899 482 436 412 355 186 193 163 27 77 112 86 104 103 43 82 89 81 30 56
1612146699 899 482 436 412 355 186 193 163 27 77 112 86 104 103 43 82 89 81 30 56
1612147520 899 482 436 412 355 186 193 163 27 77 113 86 104 103 43 82 89 81 30 56
1612147717 899 482 436 412 355 186 193 163 27 77 113 86 104 103 43 82 89 81 31 56
1612147924 899 482 436 412 355 186 193 163 27 78 113 86 104 103 43 82 89 81 31 56
1612159770 899 482 436 412 355 186 193 163 27 78 113 86 104 103 43 82 89 81 31 56
1612166058 899 482 436 412 355 186 193 163 27 78 113 86 104 103 43 82 89 81 31 56
1612170556 899 482 436 412 355 186 193 163 27 78 114 86 104 103 43 82 89 81 31 56
1612170650 899 482 436 412 355 186 193 163 27 78 114 86 104 103 43 82 89 81 31 56
1612173265 899 482 436 412 355 186 193 163 27 78 114 86 104 103 43 82 89 81 31 56
1612173652 899 482 436 412 355 186 193 163 27 79 114 86 104 103 43 82 89 81 31 56
1612191341 899 482 436 412 355 186 193 163 27 79 114 86 104 103 43 82 89 81 31 56
1612204909 899 482 436 412 355 186 193 163 27 79 114 86 104 103 43 82 89 81 31 56
1612226221 899 482 436 412 355 186 193 163 27 79 114 86 104 103 43 82 89 81 31 56
1612230715 899 482 436 412 355 186 193 163 27 79 114 86 104 103 43 82 89 81 31 56
1612237724 899 482 436 412 355 186 193 163 27 79 114 86 104 103 43 82 89 81 31 56
1612237917 899 482 436 412 355 186 193 163 27 79 114 86 104 103 43 82 89 81 31 56
1612238570 899 482 436 412 355 186 193 163 27 79 114 86 104 103 43 82 89 81 31 56
1612240911 899 482 437 412 355 186 193 163 27 79 114 86 104 103 43 82 89 81 31 56
1612259543 899 482 437 412 355 186 193 163 27 79 114 86 104 103 43 82 89 81 31 56
1612288071 899 482 437 412 355 186 193 163 27 79 114 86 104 103 43 82 89 81 31 56
1612292549 899 482 437 412 355 186 193 163 27 79 114 86 104 103 43 82 89 81 31 56
1612305183 899 482 437 412 355 186 193 163 27 79 114 86 104 103 43 82 89 81 31 56
1612320941 899 482 437 412 355 186 193 163 27 79 114 86 104 103 44 82 89 81 31 56
1612323188 899 482 437 412 355 186 193 163 27 79 114 86 104 103 44 82 89 81 31 56
1612323776 899 482 437 412 355 186 193 163 27 79 115 86 104 103 44 82 89 81 31 56
1612324101 899 482 437 412 355 187 193 163 27 79 115 86 104 103 44 82 89 81 31 56
1612324132 899 482 437 412 355 187 193 163 27 79 115 86 104 103 44 82 89 81 31 56
1612360446 899 482 437 412 355 187 193 163 27 79 115 86 104 103 45 82 89 81 31 56
1612395847 899 482 437 412 355 187 193 163 27 79 115 86 104 103 45 82 89 81 32 56
1612419166 899 482 437 412 355 187 193 163 27 79 116 86 104 103 45 82 89 81 32 56
1612422566 899 482 437 412 355 187 193 163 27 79 116 86 104 103 45 82 89 81 32 56
1612453098 899 482 437 412 355 187 193 163 27 79 116 86 104 103 45 82 89 81 32 56
1612479183 900 482 437 412 355 187 193 163 27 79 116 86 104 103 45 82 89 81 32 56
1612480718 901 482 437 412 355 187 193 163 27 79 116 86 104 103 45 82 89 81 32 56
1612501699 901 482 437 412 355 187 193 163 27 79 116 86 104 103 45 82 89 81 32 56
1612507607 901 482 437 412 355 188 193 163 27 79 116 86 104 103 45 82 89 81 32 56
1612507646 901 482 437 412 355 189 193 163 27 79 116 86 104 103 45 82 89 81 32 56
1612509036 901 482 437 412 356 189 193 163 27 79 116 86 104 103 45 82 89 81 32 56
1612509487 901 482 437 412 357 189 193 163 27 79 116 86 104 103 45 82 89 81 32 56
1612512766 901 482 438 412 357 189 193 163 27 79 116 86 104 103 45 82 89 81 32 56
1612517133 901 482 438 412 357 189 193 163 27 79 116 86 104 103 45 82 89 81 32 56
1612522517 901 482 438 412 357 189 193 163 27 79 116 86 104 103 45 82 89 81 32 56
1612522539 902 482 438 412 357 189 193 163 27 79 116 86 104 103 45 82 89 81 32 56
1612522581 902 482 438 412 357 189 193 163 27 80 116 86 104 103 45 82 89 81 32 56
1612522613 902 482 438 412 357 189 193 163 27 80 116 86 104 103 45 82 89 81 32 56
1612522655 902 483 438 412 357 189 193 163 27 80 116 86 104 103 45 82 89 81 32 56
1612522681 902 483 438 412 357 189 193 163 27 81 116 86 104 103 45 82 89 81 32 56
1612522742 902 484 438 412 357 189 193 163 27 81 116 86 104 103 45 82 89 81 32 56
1612535151 902 484 438 412 357 189 193 163 27 81 116 86 104 103 45 82 89 81 32 56
1612544880 902 484 438 412 357 189 193 163 27 81 116 86 104 103 45 82 89 81 33 56
1612559679 902 484 438 412 357 189 193 163 27 81 116 86 104 103 45 82 89 81 33 56
1612560248 903 484 438 412 357 189 193 163 27 81 116 86 104 103 45 82 89 81 33 56
1612582611 903 484 439 412 357 189 193 163 27 81 116 86 104 103 45 82 89 81 33 56
1612591297 904 484 439 412 357 189 193 163 27 81 116 86 104 103 45 82 89 81 33 56
1612616850 904 484 439 412 357 189 193 163 27 81 116 86 104 103 45 82 89 81 33 56
1612640837 904 484 439 412 357 189 193 163 27 81 116 86 104 103 45 82 89 81 33 56
1612667908 904 484 439 412 357 190 193 163 27 81 116 86 104 103 45 82 89 81 33 56
1612673912 904 484 440 412 357 190 193 163 27 81 116 86 104 103 45 82 89 81 33 56
1612680307 904 484 440 412 357 190 193 163 27 82 116 86 104 103 45 82 89 81 33 56
1612680404 904 484 440 412 357 190 193 163 27 83 116 86 104 103 45 82 89 81 33 56
1612680978 904 484 440 412 357 190 193 163 27 83 116 86 104 103 45 82 89 81 33 56
1612750991 904 484 440 412 357 190 193 163 27 83 116 86 104 103 45 82 89 81 33 56
1612751178 904 484 440 412 357 190 193 163 27 83 116 86 104 103 45 82 89 81 33 56
1612751208 904 484 440 412 357 190 193 163 27 83 116 86 104 103 45 82 89 81 33 56
1612759778 904 484 440 412 357 190 193 163 27 83 116 86 104 103 45 82 89 81 33 56
1612759849 904 484 440 412 357 190 193 163 27 83 116 86 104 103 45 82 89 81 33 56
1612760053 904 484 440 412 357 190 193 163 27 83 116 86 104 103 45 82 89 81 33 56
1612760474 904 484 440 412 357 190 193 163 27 83 116 86 104 103 45 82 89 81 33 56
1612765303 904 484 440 412 357 190 193 163 27 83 116 86 104 103 45 82 89 81 33 56
1612807726 904 484 441 412 357 190 193 163 27 83 116 86 104 103 45 82 89 81 33 56
1612809866 904 484 441 412 357 190 193 163 27 83 116 86 104 103 45 82 89 81 33 56
1612810039 904 484 441 412 357 190 193 163 27 83 116 87 104 103 45 82 89 81 33 56
1612816386 904 484 441 412 358 190 193 163 27 83 116 87 104 103 45 82 89 81 33 56
1612834345 904 484 441 412 358 190 193 163 27 83 116 87 104 103 45 82 89 81 33 56
1612835005 904 484 441 412 358 190 193 163 27 83 116 87 104 103 45 82 89 81 33 56
1612835995 904 484 441 412 358 190 193 163 27 83 116 87 104 103 45 82 89 81 33 56
1612837872 904 484 441 412 358 190 193 163 27 83 116 87 104 103 45 82 89 81 33 56
1612855488 904 484 441 412 358 190 193 163 28 83 116 87 104 103 45 82 89 81 33 56
1612858163 904 484 441 412 358 190 193 163 28 83 116 87 104 103 45 82 89 81 33 56
1612858724 904 484 441 412 358 190 193 163 28 83 116 87 104 103 45 82 89 81 33 56
1612859134 904 484 441 412 358 190 193 163 28 83 116 87 104 103 45 82 89 81 33 56
1612859229 904 484 441 412 358 190 193 163 28 83 116 87 104 103 45 82 89 81 33 56
1612867240 904 484 441 412 358 190 193 163 28 83 116 87 104 103 45 82 89 81 33 56
1612887937 904 484 442 412 358 190 193 163 28 83 116 87 104 103 45 82 89 81 33 56
1612890433 904 484 442 412 358 190 193 163 28 83 116 87 104 103 45 82 89 81 34 56
1612904206 904 484 442 412 358 190 193 163 28 83 116 87 104 103 45 82 89 81 34 56
1612904881 904 484 442 412 358 190 193 163 28 83 116 87 104 103 45 82 89 81 34 56
1612916072 904 484 442 412 358 190 193 163 28 84 116 87 104 103 45 82 89 81 34 56
1612916124 904 484 442 412 358 190 193 163 28 84 116 87 104 103 45 82 89 81 34 56
1612916189 904 484 442 412 358 190 193 163 28 84 116 87 104 103 45 82 89 81 34 56
1612919324 905 484 442 412 358 190 193 163 28 84 116 87 104 103 45 82 89 81 34 56
1612981978 905 484 442 412 358 190 193 163 28 84 116 87 104 103 45 82 89 81 35 56
1613007920 905 484 442 412 358 190 193 163 28 84 116 87 104 103 45 82 89 81 35 56
1613008117 905 484 442 412 358 191 193 163 28 84 116 87 104 103 45 82 89 81 35 56
1613014583 905 484 442 412 358 191 193 163 28 84 116 87 104 103 45 82 89 81 35 56
1613014642 905 484 442 412 358 191 193 163 28 84 116 87 104 103 45 82 89 81 35 56
1613025002 905 484 442 412 358 191 193 163 28 84 116 87 104 103 45 82 89 81 36 56
1613065709 906 484 442 412 358 191 193 163 28 84 116 87 104 103 45 82 89 81 36 56
1613066062 906 484 442 412 359 191 193 163 28 84 116 87 104 103 45 82 89 81 36 56
1613067011 906 484 442 412 359 191 193 163 28 84 116 87 104 103 45 82 89 81 36 56
1613094037 906 484 442 412 359 191 193 163 28 84 116 87 104 103 45 82 89 81 36 56
1613106891 907 484 442 412 359 191 193 163 28 84 116 87 104 103 45 82 89 81 36 56
1613106953 907 484 442 412 359 191 193 163 28 84 116 87 104 103 45 82 89 81 36 56
1613150990 907 484 442 412 359 191 193 163 28 84 116 88 104 103 45 82 89 81 36 56
1613151028 907 484 442 412 359 191 193 163 28 84 116 89 104 103 45 82 89 81 36 56
1613156897 907 484 442 412 359 191 193 163 29 84 116 89 104 103 45 82 89 81 36 56
1613156953 907 484 442 412 359 191 193 163 30 84 116 89 104 103 45 82 89 81 36 56
1613157282 907 484 442 412 359 191 193 163 31 84 116 89 104 103 45 82 89 81 36 56
1613159905 907 484 442 412 359 191 193 163 31 84 116 89 104 103 45 83 89 81 36 56
1613163302 907 484 442 412 359 191 193 163 32 84 116 89 104 103 45 83 89 81 36 56
1613163332 907 484 442 412 359 191 193 163 32 84 116 89 104 103 45 83 89 81 37 56
1613163349 907 484 442 412 359 191 193 163 32 84 116 89 104 103 45 83 89 81 37 56
1613163392 907 484 442 412 359 191 193 163 32 84 116 89 104 103 45 83 89 81 37 56
1613164109 907 484 442 412 359 191 193 163 33 84 116 89 104 103 45 83 89 81 37 56
1613164134 907 484 442 412 359 191 193 163 33 84 116 89 104 103 45 83 89 81 37 56
1613172875 907 484 442 412 359 191 193 163 33 84 116 89 104 103 45 83 89 81 37 56
1613213155 907 484 442 412 359 191 193 163 33 84 116 89 104 103 45 83 89 81 37 56
1613243474 907 484 442 412 359 191 193 163 34 84 116 89 104 103 45 83 89 81 37 56
1613332484 907 484 442 412 359 191 193 163 35 84 116 89 104 103 45 83 89 81 37 56
1613365408 907 484 442 412 359 191 193 163 35 84 116 89 104 103 45 83 89 81 37 56
1613365576 907 484 442 412 359 191 193 163 35 84 116 89 104 103 45 83 89 81 37 56
1613365601 907 484 442 412 359 191 193 163 35 85 116 89 104 103 45 83 89 81 37 56
1613365675 907 484 442 412 359 191 194 163 35 85 116 89 104 103 45 83 89 81 37 56
1613365874 907 484 442 412 359 191 194 163 35 85 116 89 104 103 45 83 89 81 37 56
1613441767 907 484 442 412 359 191 194 163 35 85 116 89 104 103 45 83 89 81 37 56
1613448997 907 484 442 412 359 191 194 163 35 85 116 89 104 103 45 83 89 81 37 56
1613449072 907 484 442 412 359 191 194 163 35 85 116 89 104 103 45 83 89 81 37 56
1613464818 907 484 442 412 359 191 194 163 35 85 116 89 104 103 45 83 89 81 37 56
1613491856 907 484 442 412 359 191 194 163 35 85 116 89 104 103 45 83 89 81 37 57
1613531187 907 484 442 412 359 191 194 163 35 85 116 89 104 103 45 83 89 81 37 57
1613606157 907 485 442 412 359 191 194 163 35 85 116 89 104 103 45 83 89 81 37 57
1613626775 907 485 442 412 359 191 194 163 35 85 116 89 104 103 45 83 89 81 37 58
1613627512 907 485 442 412 360 191 194 163 35 85 116 89 104 103 45 83 89 81 37 58
1613633747 908 485 442 412 360 191 194 163 35 85 116 89 104 103 45 83 89 81 37 58
1613655212 908 485 442 412 360 191 194 163 35 85 116 89 104 103 46 83 89 81 37 58
1613673341 908 485 443 412 360 191 194 163 35 85 116 89 104 103 46 83 89 81 37 58
1613684095 908 485 443 412 360 191 194 163 35 85 116 89 104 103 46 83 89 81 37 59
1613689331 908 485 443 412 360 191 194 163 35 85 116 89 104 103 46 83 89 81 37 59
1613731548 908 485 443 412 360 191 194 163 35 85 116 89 104 103 47 83 89 81 37 59
1613752300 908 485 443 412 360 191 194 163 35 85 116 89 104 103 48 83 89 81 37 59
1613753139 908 485 443 412 360 191 194 163 36 85 116 89 104 103 48 83 89 81 37 59
1613753729 908 485 443 412 360 191 194 163 36 85 116 89 104 103 48 83 89 81 37 59
1613753774 908 485 443 412 360 191 194 163 37 85 116 89 104 103 48 83 89 81 37 59
1613755942 908 485 443 412 360 191 194 163 38 85 116 89 104 103 48 83 89 81 37 59
1613759417 908 485 443 412 360 191 194 163 39 85 116 89 104 103 48 83 89 81 37 59
1613771821 908 485 443 412 360 191 194 163 40 85 116 89 104 103 48 83 89 81 37 59
1613791299 908 485 444 412 360 191 194 163 40 85 116 89 104 103 48 83 89 81 37 59
1613811811 908 485 445 412 360 191 194 163 40 85 116 89 104 103 48 83 89 81 37 59
1613817581 908 485 445 412 360 191 194 163 41 85 116 89 104 103 48 83 89 81 37 59
1613817613 908 485 445 412 361 191 194 163 41 85 116 89 104 103 48 83 89 81 37 59
1613877133 908 485 445 412 361 192 194 163 41 85 116 89 104 103 48 83 89 81 37 59
1613955282 908 485 445 412 361 192 194 163 41 85 116 89 104 103 49 83 89 81 37 59
1613960126 908 485 445 412 361 192 194 163 41 85 116 89 104 103 50 83 89 81 37 59
1613976039 908 485 445 412 361 192 194 163 41 85 116 89 104 103 50 83 89 81 37 59
1613980220 908 485 445 412 361 192 194 163 41 85 116 89 104 103 50 83 89 81 38 59
1613981617 908 485 445 412 361 192 194 163 42 85 116 89 104 103 50 83 89 81 38 59
1613981649 908 485 445 412 361 192 194 163 42 85 116 89 104 103 50 83 89 81 38 59
1613981721 908 485 445 412 361 192 194 163 42 85 116 89 104 103 50 83 89 81 38 59
1613982192 908 485 445 412 361 192 194 163 42 86 116 89 104 103 50 83 89 81 38 59
1613982974 908 485 445 412 361 192 194 163 43 86 116 89 104 103 50 83 89 81 38 59
1613983329 908 485 445 412 361 192 194 163 43 86 116 89 104 103 51 83 89 81 38 59
1613983361 908 485 445 412 361 192 194 163 43 86 116 89 104 103 51 83 89 81 38 59
1613997610 908 485 445 412 361 192 194 163 43 86 116 89 104 103 51 83 89 81 38 59
1613997672 908 485 445 412 361 192 194 163 43 86 116 90 104 103 51 83 89 81 38 59
1613997720 908 485 445 412 361 192 194 163 43 87 116 90 104 103 51 83 89 81 38 59
1613997760 908 485 445 412 361 192 194 163 43 87 116 91 104 103 51 83 89 81 38 59
1614012351 908 485 445 412 361 192 194 163 43 87 116 91 104 103 51 84 89 81 38 59
1614012570 908 485 445 412 361 192 194 163 43 87 116 91 104 103 51 84 89 81 38 59
1614046779 909 485 445 412 361 192 194 163 43 87 116 91 104 103 51 84 89 81 38 59
